t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.907968,4.407148,0.061453999999999995
0.31,4.908551,4.407555,0.061412
0.37,4.912022,4.411580000000001,0.061390999999999994
0.435,4.913995,4.4141330000000005,0.061425
0.5,4.913564,4.413805,0.061399
0.56,4.913603,4.413885,0.061422000000000004
0.62,4.913579,4.4138470000000005,0.06141799999999999
0.68,4.913645,4.41384,0.06141900000000001
0.74,4.913844999999999,4.413937000000001,0.061411
0.805,4.914072,4.414003,0.06142
0.865,4.914122,4.413995,0.061405999999999995
0.93,4.914347,4.413998,0.061415
0.995,4.914573000000001,4.4139349999999995,0.061417
1.06,4.914804,4.413921,0.061416
1.12,4.914986,4.413885,0.061407
1.185,4.915087000000001,4.413799,0.061413
1.245,4.915246,4.413733000000001,0.061415
1.31,4.915533,4.413703,0.061412
1.37,4.915627,4.413655,0.061411
1.435,4.915735,4.413576,0.061411
1.495,4.915838,4.413494999999999,0.061413
1.56,4.9158800000000005,4.413449,0.061402
1.62,4.916142,4.413368,0.061405999999999995
1.685,4.9162230000000005,4.413293,0.06140399999999999
1.745,4.916262000000001,4.413222,0.061403
1.81,4.9164069999999995,4.413139,0.061405999999999995
1.87,4.916647,4.413034,0.06141
1.935,4.916821,4.412909,0.061413999999999996
1.995,4.916842,4.412879,0.061407
2.055,4.917021,4.412724,0.061411
2.12,4.917203,4.412622,0.061413999999999996
2.18,4.9171629999999995,4.412593,0.061411
2.245,4.91721,4.412508,0.061413999999999996
2.305,4.91729,4.412368,0.061411
2.37,4.921636,4.408057,0.06139
2.435,4.924766,4.404896,0.061395000000000005
2.5,4.925369,4.404168,0.06141
2.565,4.924582,4.404937,0.061396000000000006
2.63,4.9249339999999995,4.404738,0.061401
2.69,4.925419000000001,4.404532,0.06140399999999999
2.755,4.925371,4.404656,0.061398
2.82,4.925378,4.404711,0.061395000000000005
2.885,4.925712,4.4046129999999994,0.061398
2.95,4.9259059999999995,4.404628,0.061391999999999995
3.015,4.92575,4.404885,0.061390999999999994
3.075,4.925372,4.405079,0.061402
3.14,4.925202,4.405194,0.061407
3.205,4.925269999999999,4.405271,0.061407
3.27,4.925319,4.405349,0.061407
3.335,4.925357,4.405433,0.061413999999999996
3.4,4.9253160000000005,4.405497,0.06141
3.46,4.925433,4.405588,0.061408000000000004
3.525,4.92552,4.405685,0.061404999999999994
3.585,4.925587999999999,4.405752,0.061405999999999995
3.65,4.925683,4.405797,0.061407
3.715,4.925815,4.405857,0.061416
3.78,4.9259,4.405895,0.061409000000000005
3.845,4.926034,4.406018,0.06140399999999999
3.91,4.926035,4.406035,0.06141
3.97,4.926038,4.4061010000000005,0.06141
4.035,4.926071,4.406198000000001,0.061413999999999996
4.1,4.926169,4.406307,0.061413
4.165,4.926146,4.406333999999999,0.061413
4.23,4.926130000000001,4.406394000000001,0.061412
4.295,4.926197,4.406544,0.061411
4.36,4.930386,4.411136,0.061387
4.425,4.9332910000000005,4.4146589999999994,0.061412
4.485,4.933911,4.415322,0.061403
4.55,4.933314,4.414541000000001,0.061391999999999995
4.61,4.9336709999999995,4.414756,0.061397
4.675,4.934386,4.415155,0.06140399999999999
4.74,4.934465,4.415032,0.061402
4.805,4.934203,4.414843,0.061394000000000004
4.87,4.934232,4.414923,0.061391999999999995
4.935,4.9344470000000005,4.415004,0.06139
5.0,4.934289,4.414828,0.061402
5.065,4.933685,4.414511,0.061402
5.13,4.933357,4.414385,0.06140399999999999
5.195,4.933428,4.414332,0.061407
5.255,4.933414,4.414243,0.061404999999999994
5.32,4.933324,4.414171,0.06141
5.38,4.933367,4.414124,0.061408000000000004
5.445,4.933482,4.414071,0.061412
5.505,4.933455,4.414011,0.06141
5.57,4.933498999999999,4.41395,0.061407
5.635,4.933534,4.413876999999999,0.06141
5.7,4.933603,4.413812,0.061407
5.765,4.933611,4.413784,0.061405999999999995
5.83,4.933714,4.413702,0.061412
5.895,4.93366,4.41365,0.061399
5.96,4.933762000000001,4.413533999999999,0.061411
6.025,4.933814,4.413496,0.061407
6.09,4.933839,4.413416000000001,0.061413
6.15,4.933846,4.413362,0.061412
6.215,4.933815,4.4133059999999995,0.061408000000000004
6.275,4.933825,4.413227,0.061411
6.34,4.9381949999999994,4.4089279999999995,0.061389
6.405,4.941406,4.40573,0.061396000000000006
6.47,4.942194000000001,4.405366000000001,0.0614
6.535,4.94105,4.4066160000000005,0.061389
6.6,4.941097,4.406588,0.061399
6.665,4.941896,4.406141000000001,0.061409000000000005
