t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.908795,4.408057,0.064053
0.31,4.907472,4.406979,0.064964
0.37,4.9024,4.402164,0.069234
0.435,4.900139,4.399363,0.061642999999999996
0.5,4.89766,4.396903,0.061475999999999996
0.56,4.890976,4.390181,0.061427999999999996
0.62,4.884398,4.383521,0.061421
0.68,4.877668,4.376729,0.061421
0.74,4.870941,4.369946,0.061416
0.805,4.863722,4.362652,0.06141900000000001
0.865,4.856991000000001,4.355841000000001,0.06141900000000001
0.93,4.84974,4.34854,0.06142
0.995,4.842478,4.341174,0.061416
1.06,4.835253,4.333856,0.06142
1.12,4.833529,4.3321559999999995,0.0614
1.185,4.837597,4.336035,0.061390999999999994
1.245,4.841594000000001,4.339531,0.061417
1.31,4.845724,4.342844,0.06141799999999999
1.37,4.849782,4.345877,0.061413
1.435,4.854114,4.348808,0.061411
1.495,4.85832,4.351452,0.06141
1.56,4.863087,4.354173,0.061408000000000004
1.62,4.867552,4.356435,0.061409000000000005
1.685,4.872394,4.358725,0.061407
1.745,4.876972,4.360589,0.061404999999999994
1.81,4.881937000000001,4.3624730000000005,0.06140399999999999
1.87,4.886482,4.364001,0.061402
1.935,4.891248,4.365436,0.0614
1.995,4.895928,4.3665389999999995,0.0614
2.055,4.900728,4.367515,0.0614
2.12,4.905907,4.368355,0.061399
2.18,4.910687,4.368937,0.061401
2.245,4.915915,4.369357,0.061402
2.305,4.920629,4.369582,0.0614
2.37,4.9258120000000005,4.369618,0.061403
2.435,4.930994999999999,4.3694370000000005,0.061401
2.5,4.936212,4.369053,0.061407
2.565,4.941365,4.368458,0.0614
2.63,4.9465,4.367665000000001,0.06140399999999999
2.69,4.951181,4.3667419999999995,0.0614
2.755,4.956278,4.365581,0.061404999999999994
2.82,4.961332,4.364193,0.0614
2.885,4.9692940000000005,4.361608,0.061389
2.95,4.979858999999999,4.358393,0.061399
3.015,4.990317,4.355254,0.061397
3.075,4.999146,4.352583999999999,0.061395000000000005
3.14,5.008828,4.349648,0.061390999999999994
3.205,5.019096,4.3465370000000005,0.061395000000000005
3.27,5.029148,4.343496,0.061394000000000004
3.335,5.0389230000000005,4.340532,0.061399
3.4,5.048655999999999,4.33761,0.06139
3.46,5.0579339999999995,4.334801000000001,0.061394000000000004
3.525,5.067995,4.331784,0.061390999999999994
3.585,5.077188,4.329022,0.06139
3.65,5.087029,4.326067,0.06139
3.715,5.096808,4.323134,0.061396000000000006
3.78,5.106845,4.320119,0.061395000000000005
3.845,5.116949,4.317076,0.061388
3.91,5.126811,4.314122,0.061392999999999996
3.97,5.135737000000001,4.311427,0.061394000000000004
4.035,5.145736,4.308415,0.061392999999999996
4.1,5.1557949999999995,4.305383999999999,0.061390999999999994
4.165,5.165671,4.302421,0.061394000000000004
4.23,5.175633,4.299429,0.061389
4.295,5.185641,4.2964150000000005,0.061395000000000005
4.36,5.195409,4.293468,0.061389
4.425,5.205383,4.290457,0.0614
4.485,5.214575,4.287691000000001,0.061397
4.55,5.224431,4.284724,0.061394000000000004
4.61,5.233543,4.281981,0.061390999999999994
4.675,5.243533,4.278967,0.061402
4.74,5.25341,4.276,0.061394000000000004
4.805,5.263509,4.272951,0.061395000000000005
4.87,5.27346,4.2699620000000005,0.061392999999999996
4.935,5.283224,4.267011,0.061395000000000005
5.0,5.293114,4.264059,0.061395000000000005
5.065,5.303208000000001,4.261024,0.061396000000000006
5.13,5.31309,4.258033,0.061391999999999995
5.195,5.322888,4.255091,0.061394000000000004
5.255,5.33205,4.252336,0.061394000000000004
5.32,5.342112,4.249337000000001,0.061392999999999996
5.38,5.351293,4.246576999999999,0.061391999999999995
5.445,5.358855,4.2445059999999994,0.061395000000000005
5.505,5.361905999999999,4.244123,0.061377999999999995
5.57,5.362271,4.244336,0.061394000000000004
5.635,5.361171,4.244612999999999,0.061395000000000005
5.7,5.361079,4.24474,0.061402
5.765,5.361607,4.244889,0.061409000000000005
5.83,5.361606,4.24493,0.06140399999999999
5.895,5.361811,4.2450790000000005,0.061408000000000004
5.96,5.361999,4.2452190000000005,0.061405999999999995
6.025,5.36207,4.245278,0.06140399999999999
6.09,5.362075,4.245362,0.061408000000000004
6.15,5.362203,4.2455419999999995,0.061409000000000005
6.215,5.362287,4.245689,0.061413999999999996
6.275,5.362285,4.245769999999999,0.061413
6.34,5.365480000000001,4.249333999999999,0.06138300000000001
6.405,5.373573,4.25766,0.061390999999999994
6.47,5.3818019999999995,4.26613,0.061401
