t,x,y,z
0.005,4.9,4.4,0.099755
0.065,4.9,4.4,0.077705
0.125,4.902299,4.401863,0.062894
0.185,4.90585,4.405032,0.061454999999999996
0.25,4.905451,4.404662999999999,0.06149500000000001
0.31,4.898737000000001,4.397842,0.061403
0.37,4.892046,4.391106,0.06141799999999999
0.435,4.884914,4.38393,0.061421
0.5,4.877539,4.376494999999999,0.061413999999999996
0.56,4.870914,4.369836,0.06141799999999999
0.62,4.866531,4.365668,0.061395000000000005
0.68,4.8662529999999995,4.3654839999999995,0.06141900000000001
0.74,4.866658,4.365692,0.061416
0.805,4.866812,4.365654,0.061411
0.865,4.867006,4.365664,0.061413999999999996
0.93,4.86726,4.365633,0.061413999999999996
0.995,4.867714,4.365583,0.061415
1.06,4.868361,4.36552,0.061413999999999996
1.12,4.868974,4.365449,0.061412
1.185,4.869549,4.365334,0.06141
1.245,4.869837,4.36525,0.061413
1.31,4.87001,4.365144,0.061405999999999995
1.37,4.87007,4.365037,0.06140399999999999
1.435,4.870177,4.364946,0.061404999999999994
1.495,4.870322,4.364822,0.061411
1.56,4.870343,4.364753,0.061409000000000005
1.62,4.8734,4.362786,0.061386
1.685,4.883266000000001,4.357889,0.061394000000000004
1.745,4.8931260000000005,4.35302,0.061402
1.81,4.901866,4.348711,0.061397
1.87,4.90991,4.344717,0.061392999999999996
1.935,4.919726,4.339859,0.061396000000000006
1.995,4.928617,4.335465,0.061405999999999995
2.055,4.936882,4.331364,0.061394000000000004
2.12,4.946043,4.326830999999999,0.061392999999999996
2.18,4.954835,4.3224849999999995,0.061392999999999996
2.245,4.964201999999999,4.317842,0.061399
2.305,4.9726,4.3136730000000005,0.061396000000000006
2.37,4.98192,4.309089,0.061395000000000005
2.435,4.991328,4.304422,0.061396000000000006
2.5,5.000629,4.29983,0.061392999999999996
2.565,5.009815000000001,4.295276,0.061398
2.63,5.019076,4.2907,0.061395000000000005
2.69,5.027734,4.286402,0.061395000000000005
2.755,5.037045,4.281775,0.061394000000000004
2.82,5.046227,4.277216,0.061398
2.885,5.0555769999999995,4.272616999999999,0.061398
2.95,5.06496,4.267981,0.061395000000000005
3.015,5.074204,4.263401,0.061403
3.075,5.082658,4.2592300000000005,0.061392999999999996
3.14,5.092078,4.254558,0.061398
3.205,5.101405000000001,4.24995,0.061398
3.27,5.110638,4.245385,0.061396000000000006
3.335,5.1199069999999995,4.24078,0.061398
3.4,5.129289,4.236141,0.061397
3.46,5.137874,4.231882,0.061395000000000005
3.525,5.147094999999999,4.227329,0.061397
3.585,5.155653,4.2230620000000005,0.061392999999999996
3.65,5.165044,4.218437000000001,0.061401
3.715,5.174334,4.2138349999999996,0.061403
3.78,5.183505,4.209288,0.061392999999999996
3.845,5.1928279999999996,4.204688,0.061395000000000005
3.91,5.202230999999999,4.200053,0.061401
3.97,5.210732,4.195849,0.061391999999999995
4.035,5.220068,4.191216000000001,0.061398
4.1,5.229442,4.186574,0.061395000000000005
4.165,5.238734,4.181995,0.061397
4.23,5.247891,4.177466000000001,0.061395000000000005
4.295,5.257223000000001,4.172871,0.061392999999999996
4.36,5.266597,4.168226,0.061396000000000006
4.425,5.2758519999999995,4.163665,0.061391999999999995
4.485,5.284389,4.159451,0.061391999999999995
4.55,5.293736,4.154819,0.061396000000000006
4.61,5.302309999999999,4.1506050000000005,0.061396000000000006
4.675,5.3116129999999995,4.145985,0.061402
4.74,5.320896,4.141389,0.061391999999999995
4.805,5.327846,4.138204,0.061402
4.87,5.330078,4.1375470000000005,0.061396000000000006
4.935,5.329715,4.138326,0.061399
5.0,5.32937,4.138602,0.061396000000000006
5.065,5.329786,4.138081,0.061398
5.13,5.329749,4.137993,0.061413999999999996
5.195,5.329333999999999,4.1383730000000005,0.061402
5.255,5.329364,4.138186,0.061413999999999996
5.32,5.329346,4.1379220000000005,0.061409000000000005
5.38,5.329207,4.137881,0.061413999999999996
5.445,5.329148,4.137752,0.061413999999999996
5.505,5.329059,4.137601999999999,0.061412
5.57,5.328933999999999,4.137239,0.061409000000000005
5.635,5.328841000000001,4.136588,0.061409000000000005
5.7,5.328729,4.136149,0.06141
5.765,5.328604,4.136124,0.061402
5.83,5.328486,4.13604,0.06141
5.895,5.328344,4.135731,0.061408000000000004
5.96,5.328256,4.135628,0.061415
6.025,5.328171,4.135611,0.061413999999999996
6.09,5.328086,4.135555,0.061405999999999995
6.15,5.327957,4.1354239999999995,0.061413
6.215,5.327828,4.135384999999999,0.061413
6.275,5.327718,4.135367,0.061413
6.34,5.327644,4.1353800000000005,0.061411
6.405,5.323981,4.132272,0.061384
